11424,3094
11425,1290
11427,1304
11428,5867
11430,6722
11431,12884
11434,2418
11436,4751
11438,7411
11439,2185
11440,4030
11443,12413
11455,9314
11457,4635
11458,915
11461,5717
11462,4904
11463,345
11467,8428
11468,10318
11469,6570
11472,6317
11475,7636
11476,1935
11477,9468
11478,9454
11479,12284
11483,12470
11484,920
11488,7280
11494,11692
11498,3149
11499,12347
11501,7836
11502,4208
11503,7059
11504,10792
11506,10294
11509,8992
11510,1562
11511,2415
11512,818
11514,3214
11521,9761
11523,9598
11526,5711
11530,6548
11532,8185
11533,5268
11535,7743
11539,10047
11545,9538
11551,12256
11552,4412
11561,9057
11562,11777
11565,2668
11567,4161
11568,6043
11569,11580
11576,11295
11579,11470
11582,8854
11585,6445
11588,7574
11594,12845
11597,4028
11598,9104
11601,3440
11602,12908
11606,6277
11608,9078
11612,6003
11618,3059
11620,6328
11621,7691
11625,10473
11626,12386
11627,734
11628,11603
11630,5319
11631,6833
11632,1866
11633,12206
11636,6575
11637,599
11639,12311
11641,6056
11644,12851
11647,1759
11650,5085
11652,5691
11654,6791
11655,2980
11656,1643
11659,1098
11662,5215
11664,8963
11666,2131
11667,6388
11670,5515
11671,11450
11673,11642
11675,9944
11677,7112
11678,4902
11680,9605
11681,1092
11682,3312
11685,11345
11687,946
11689,9037
11691,12856
11692,10723
11693,7170
11694,12164
11696,7268
11698,1241
11702,1031
11712,11549
11713,7985
11717,3491
11719,8238
11720,8456
11725,6257
11727,3055
11728,9532
11730,4526
11732,9439
11738,8604
11739,11523
11741,2271
11742,7963
11743,4074
11748,3542
11749,1897
11751,12587
11755,3119
11762,9446
11766,2266
11768,12344
11771,6988
11773,12165
11774,5550
11775,6036
11776,6979
11777,3001
11779,7958
11780,10131
11782,5704
11783,4941
11784,4797
11788,2404
11791,8149
11794,7059
11801,4075
11804,11602
11805,9517
11808,9601
11811,5972
11813,12641
11816,5203
11817,1988
11818,1349
11819,4351
11820,4300
11821,657
11824,5365
11826,12112
11827,7317
11829,8024
11830,1184
11832,12766
11833,4830
11838,2249
11843,9913
11844,3666
11845,2411
11846,1775
11847,8482
11852,10730
11855,8269
11857,5561
11858,7568
11859,6328
11863,345
11864,3615
11866,7028
11871,1037
11875,1274
11876,5787
11877,12493
11883,6979
11885,7697
11889,11751
11892,8259
11896,7130
11897,6385
11898,10985
11899,5058
11900,4261
11903,8068
11904,1426
11905,2703
11906,7030
11908,4931
11911,8984
11912,9603
11913,11064
11915,9719
11916,11536
11918,4137
11922,1830
11923,12338
11925,11256
11926,3883
11929,12516
11930,6362
11931,2368
11932,8137
11933,2220
11934,12761
11935,4163
11938,2692
11944,1639
11948,11540
11949,7739
11952,6269
11955,2144
11956,9721
11957,2275
11958,780
11960,2680
11962,3542
11963,9966
11964,12081
11965,12136
11968,10598
11969,9587
11971,7620
11973,10360
11978,12159
11979,9990
11982,1543
11983,247
11984,11178
11985,4433
11986,11547
11987,4012
11988,10135
11989,8987
11993,4458
11994,4838
11996,10622
11998,710
11999,8576
12000,11526
12002,3945
12006,6751
12007,8248
12008,11715
12009,5403
12010,2748
12012,1365
12013,10021
12017,11399
12018,8648
12020,8164
12021,5943
12024,9618
12025,3033
12027,212
12029,10271
12030,5504
12032,6450
12033,2810
12035,1373
12036,4130
12038,4521
12042,789
12044,11825
12047,1625
12051,5794
12054,2484
12055,2406
12056,11432
12058,3601
12059,1374
12061,8203
12062,5179
12063,11101
12064,7353
12065,5421
12067,2042
12071,2991
12073,5630
12074,11241
12075,5119
12076,5339
12077,12462
12078,10891
12079,7562
12082,7376
12083,11918
12084,3904
12085,2857
12089,10868
12093,7503
12095,8153
12097,8605
12100,2994
12104,9662
12105,7317
12108,9217
12115,215
12120,1757
12121,8958
12122,3791
12125,5252
12127,7325
12132,11855
12136,10510
12137,5965
12139,11588
12146,4016
12150,11311
12153,1006
12156,814
12158,12478
12161,3137
12163,9210
12164,10997
12165,7478
12166,2798
12167,10132
12170,3071
12171,298
12175,9663
12177,2653
12179,1207
12180,2195
12181,1011
12182,5277
12183,8702
12189,7709
12190,9750
12192,7995
12194,8168
12197,6445
12198,4769
12199,3981
12200,8013
12201,10790
12204,890
12206,10239
12207,10038
12209,7789
12214,3479
12215,12067
12216,1173
12218,2446
12219,9023
12220,6603
12221,8173
12223,3764
12224,10519
12228,773
12232,3170
12235,7771
12236,11012
12237,1603
12242,9224
12243,11219
12246,2130
12248,2763
12250,1136
12256,3973
12257,12030
12258,9784
12260,4515
12265,10938
12266,12113
12269,7789
12271,1270
12272,1832
12274,6081
12277,10269
12280,1475
12281,2070
12283,12761
12284,7503
12287,9575
12288,2680
12290,788
12293,11334
12295,3016
12301,6623
12304,8351
12307,1768
12310,9468
12314,8840
12317,2932
12318,4248
12321,6955
12323,1842
12324,6828
12326,9962
12327,8939
12328,8719
12331,599
12335,1636
12336,9303
12337,3526
12338,12350
12339,3660
12340,11944
12341,7398
12342,4680
12343,1841
12346,12044
12356,12269
12357,1509
12363,2676
12365,8044
12367,7029
12368,8790
12371,5261
12372,8063
12375,1630
12377,5750
12380,6403
12382,9573
12384,5295
12386,8702
12388,2982
12390,12424
12391,3170
12392,7514
12394,2757
12397,3034
12402,1723
12404,11720
12405,9067
12412,11820
12416,6275
12417,12383
12418,9563
12422,12706
12423,7481
12425,7189
12426,6531
12427,9590
12428,687
12431,8152
12434,10343
12435,11084
12436,9673
12437,9969
12438,2622
12440,7699
12441,11911
12444,8594
12447,10076
12449,10684
12450,7660
12452,6209
12456,7233
12458,9531
12460,1553
12461,9122
12464,5711
12466,3861
12468,1193
12470,7334
12471,1797
12472,9444
12473,10180
12474,755
12475,12264
12476,2193
12479,1560
12481,717
12482,11721
12483,5736
12484,2608
12485,8900
12487,1607
12489,12788
12491,12770
12493,4501
12498,11997
12500,7588
12501,10242
12503,3904
12506,4690
12507,1289
12508,12478
12510,477
12514,8358
12515,9314
12516,12622
12519,10304
12520,1533
12521,8260
12526,5749
12528,4943
12529,12775
12531,9327
12533,2041
12534,7904
12535,5779
12537,6862
12538,2747
12542,6657
12544,2629
12546,6390
12548,6775
12549,6633
12551,7861
12554,7974
12558,10888
12559,2197
12560,9603
12561,6774
12563,4245
12565,3662
12566,5667
12568,8059
12569,7122
12571,10756
12572,4605
12573,10109
12575,7822
12577,12890
12579,4055
12580,10109
12582,6088
12584,2840
12585,2015
12586,12792
12587,9678
12588,2854
12589,728
12590,10093
12592,8056
12593,12857
12594,6665
12595,652
12597,1096
12598,943
12602,11587
12603,3450
12604,10391
12605,11371
12608,7013
12610,5572
12611,1289
12612,11282
12614,3664
12615,3081
12616,8576
12620,10127
12623,8496
12627,6537
12628,5164
12629,11792
12632,11144
12634,7083
12635,7523
12636,12247
12637,1852
12638,1915
12639,2451
12644,1123
12646,5406
12647,222
12648,1832
12651,10301
12652,9255
12653,11896
12654,10655
12658,776
12660,2192
12662,7399
12665,276
12668,11526
12671,12256
12672,927
12674,5655
12677,6992
12680,3590
12681,4441
12682,7214
12683,12634
12685,1290
12686,2164
12687,9551
12688,115
12689,10620
12690,5696
12691,12857
12693,12360
12694,5642
12698,8539
12699,579
12700,7843
12703,226
12704,9105
12705,2275
12706,7542
12709,11648
12710,2708
12712,3088
12713,2903
12714,9738
12715,4173
12718,11645
12723,6482
12725,9362
12727,6913
12728,6477
12729,12893
12731,6924
12732,2652
12735,10750
12737,10114
12741,1389
12744,5505
12745,1831
12747,12014
12749,9964
12750,2300
12755,1003
12756,8642
12757,5562
12763,11034
12764,10114
12765,10885
12767,335
12770,4084
12773,10893
12775,11595
12776,1721
12777,6784
12781,2252
12782,10286
12784,806
12787,11036
12788,391
12789,7138
12791,634
12792,5490
12793,6318
12794,4022
12796,9264
12797,4809
12798,2699
12803,9386
12805,6377
12806,1698
12807,11883
12808,5377
12809,2956
12814,4770
12815,3594
12816,9694
12817,5850
12819,2022
12820,9221
12821,1613
12822,2219
12824,4253
12826,4042
12828,5138
12830,3962
12833,3590
12834,6010
12835,359
12836,11168
12838,2197
12841,3073
12844,7863
12846,6318
12849,884
12851,604
12854,742
12863,10958
12865,10022
12868,4187
12869,2730
12871,4133
12872,6412
12873,12281
12874,3015
12875,1098
12876,11189
12879,12479
12882,7992
12885,7890
12888,26
12889,1030
12890,9887
12891,7510
12892,10559
12898,11269
12899,5147
12902,2386
12905,7341
12909,4722
