6412,1367
6414,569
6415,6766
6416,12496
6417,11345
6418,4422
6420,3737
6422,5399
6423,9868
6424,10759
6425,8806
6426,12214
6431,734
6432,1482
6433,12580
6435,12860
6436,10951
6438,4524
6440,10010
6441,3013
6443,10147
6444,4555
6446,7665
6448,546
6452,1311
6453,7552
6454,5861
6456,5804
6457,7510
6460,11980
6461,4662
6463,11636
6467,1354
6472,11937
6473,8540
6474,8353
6475,6507
6478,5944
6484,439
6486,12614
6491,2414
6493,7454
6495,371
6496,1341
6500,468
6502,10730
6505,8598
6509,4261
6510,11826
6515,2924
6516,10188
6520,3159
6523,5860
6525,8220
6526,11558
6527,4627
6528,11732
6529,9540
6530,12382
6534,10936
6535,4095
6536,8645
6537,12780
6539,2437
6540,10619
6541,3171
6542,7456
6546,9681
6550,5662
6551,6851
6552,7877
6553,12861
6555,9517
6556,6373
6557,4832
6558,7199
6566,12182
6568,8804
6569,1852
6571,7563
6577,9232
6578,3149
6579,11511
6582,3479
6584,5642
6586,6274
6590,6064
6591,11011
6593,4772
6594,4816
6596,2007
6597,4730
6599,12489
6602,9641
6606,3429
6607,4974
6609,10060
6610,12847
6611,6649
6612,10644
6615,4627
6618,11730
6620,819
6621,4422
6625,7150
6626,1497
6629,2533
6639,7925
6640,6010
6641,2710
6642,8825
6643,3092
6644,819
6645,2819
6647,7957
6648,4780
6651,10668
6653,12353
6654,7951
6657,7568
6658,11840
6659,3012
6660,12598
6667,10451
6669,4944
6670,11054
6674,8946
6676,8570
6679,9648
6681,6282
6683,12269
6684,12029
6685,11371
6686,3081
6687,2070
6689,6285
6690,138
6691,6980
6692,3414
6693,10522
6694,562
6697,3098
6698,511
6699,259
6703,11887
6707,11763
6714,11330
6715,4943
6717,8588
6718,1967
6721,4528
6723,3423
6724,401
6727,5846
6728,10559
6729,6556
6730,6377
6732,2796
6734,11525
6735,3743
6738,12659
6742,10139
6745,6982
6747,9057
6748,3839
6751,8138
6754,6635
6755,2054
6757,11244
6758,10823
6759,11377
6760,5977
6761,1065
6764,7893
6766,806
6767,5161
6768,11636
6769,1270
6771,8071
6773,12305
6775,11803
6777,10587
6781,5209
6786,4791
6787,12697
6790,6821
6793,4610
6796,5777
6798,678
6801,7974
6802,6548
6803,11442
6804,1268
6805,10411
6808,7151
6809,12802
6812,8176
6813,1006
6814,11419
6816,2413
6817,6328
6820,8825
6821,3512
6824,5914
6825,10485
6833,6261
6835,11551
6836,6646
6839,12493
6841,1763
6842,8987
6843,5424
6845,7420
6847,3012
6851,10015
6857,2740
6858,4458
6860,10190
6861,6037
6862,2798
6863,10661
6865,8916
6867,1825
6872,12306
6874,5494
6878,10840
6879,653
6881,4426
6882,11371
6885,4398
6886,6014
6889,9086
6890,3319
6891,6253
6894,4554
6895,12780
6896,8334
6897,6606
6898,6665
6899,7352
6900,1637
6901,3609
6902,1037
6903,3093
6905,10075
6906,6450
6907,10729
6909,10040
6911,6210
6912,6899
6914,9192
6915,8594
6916,12333
6918,4177
6919,7284
6927,12335
6930,1943
6934,10083
6935,12905
6938,6645
6939,12020
6940,2594
6944,3830
6946,161
6947,3966
6950,11873
6954,1105
6960,8802
6961,12044
6962,2323
6968,1257
6971,4149
6972,2371
6974,10473
6975,4229
6976,11619
6986,6625
6987,9851
6989,2274
6992,8493
6993,4610
6994,4934
6995,4354
6996,236
6997,10341
6998,673
6999,11928
7000,4065
7005,10597
7007,7199
7009,4240
7011,10386
7012,10810
7015,5751
7016,11181
7018,2353
7020,12503
7021,5546
7025,11066
7026,6622
7030,873
7032,1791
7033,12331
7034,10012
7036,8511
7037,4551
7038,11645
7040,8574
7042,12447
7045,4574
7046,11526
7047,3051
7048,8692
7049,639
7050,10477
7052,4075
7056,2665
7057,11411
7062,9919
7064,7510
7065,4106
7067,8444
7068,12810
7070,9517
7074,10221
7075,10399
7076,10524
7077,12376
7082,8024
7083,8220
7084,9809
7086,1265
7087,8851
7090,1040
7092,6209
7099,3019
7100,2202
7101,2190
7102,9804
7103,9039
7105,12867
7109,7644
7113,12895
7114,7931
7115,10693
7117,1604
7121,9790
7122,4434
7126,9711
7131,9938
7132,11821
7134,6971
7135,6651
7136,11693
7138,2957
7140,3634
7141,6794
7142,7103
7146,10038
7148,653
7149,3727
7151,2274
7153,12834
7154,6790
7155,2540
7161,2011
7163,9005
7164,4982
7167,2707
7170,5751
7171,9102
7172,9289
7173,2558
7177,5964
7178,9555
7181,12526
7182,1772
7184,1748
7186,6581
7187,6365
7188,6981
7189,7113
7192,9689
7193,6762
7200,12350
7201,4260
7202,10607
7204,6292
7207,9594
7209,506
7213,11194
7214,10263
7215,3705
7216,4473
7217,11898
7218,8524
7219,2195
7220,6677
7221,6340
7224,7342
7226,9338
7227,8152
7228,7031
7233,2684
7238,8860
7239,11909
7241,1434
7244,11396
7246,7567
7247,4441
7248,7681
7249,5416
7253,8380
7255,12367
7256,5310
7257,2884
7261,7631
7265,11756
7266,1775
7267,12389
7268,7435
7269,6334
7274,4183
7275,9855
7277,12195
7281,11147
7282,9311
7287,12128
7288,618
7290,10012
7291,12787
7294,9586
7295,7208
7300,6948
7302,11737
7304,5161
7305,1602
7307,657
7309,11342
7312,9088
7314,8456
7315,4022
7316,1775
7319,8669
7320,9790
7321,7060
7323,8713
7324,2763
7325,11199
7326,9341
7331,5680
7332,1747
7333,4005
7334,4193
7337,4484
7339,4776
7340,5830
7341,4632
7342,4299
7343,11517
7345,970
7347,7248
7348,1170
7349,9694
7350,8807
7353,8290
7354,7782
7355,11866
7356,3977
7360,1905
7361,5030
7362,6218
7363,12501
7364,7537
7366,2286
7367,9835
7369,739
7371,2118
7376,6669
7377,10217
7379,10025
7380,10997
7381,11413
7383,4809
7385,2406
7388,4252
7389,1141
7390,1803
7392,8426
7393,7459
7395,9544
7398,8237
7399,11345
7400,9778
7402,6814
7405,1019
7406,12624
7409,4343
7410,3886
7411,10064
7413,461
7414,11698
7415,5978
7418,3383
7422,2453
7423,3243
7425,3422
7426,12392
7427,12708
7433,8324
7435,9985
7437,1747
7440,1427
7441,6333
7446,3277
7450,1636
7451,715
7452,2414
7455,6622
7459,10094
7460,10728
7462,2118
7464,8088
7468,2431
7471,8986
7473,276
7474,7232
7475,4612
7476,5144
7477,8211
7479,3462
7482,1505
7484,182
7487,1223
7490,4435
7491,11471
7492,3104
7494,10670
7495,10946
7497,11929
7499,4544
7501,8954
7502,5685
7504,6665
7505,824
7506,5473
7510,3646
7511,6899
7515,857
7517,9571
7518,3940
7521,11043
7522,12243
7523,7227
7524,5690
7525,11867
7526,11853
7527,6625
7531,12103
7533,8987
7534,12133
7535,4148
7537,8735
7540,8860
7541,9835
7542,5661
7544,8745
7546,2139
7550,11694
7555,2315
7558,6212
7560,12741
7562,5393
7563,9439
7564,2456
7565,11919
7566,4434
7567,3883
7568,4922
7569,12732
7570,2315
7571,4083
7572,4271
7574,12118
7577,10509
7579,10196
7583,2008
7584,2866
7586,10402
7589,6282
7590,12597
7591,345
7593,3659
7594,1235
7601,6032
7603,677
7607,9214
7613,9745
7614,3677
7615,5743
7617,9577
7619,562
7621,10949
7622,10207
7623,10966
7625,4133
7626,4461
7628,9015
7630,7066
7632,9389
7633,6238
7638,4492
7642,7031
7645,7158
7646,10318
7648,12501
7649,8926
7653,2087
7656,1801
7658,11330
7660,1355
7664,5661
7668,7730
7674,8812
7681,1455
7684,11959
7686,9976
7687,7934
7688,2031
7689,5315
7690,5867
7693,7142
7694,7608
7700,9757
7704,832
7705,9855
7707,5674
7708,2147
7711,5713
7713,10070
7715,7542
7716,4559
7717,1755
7718,943
7719,5468
7721,9784
7724,11566
7725,10883
7726,11270
7729,2718
7730,11134
7731,4888
7733,9557
7735,12776
7736,9511
7738,11857
7740,8673
7742,4055
7744,4680
7745,7375
7749,5662
7751,5660
7752,5066
7755,10239
7760,2757
7761,9804
7762,3041
7764,8277
7766,4968
7770,6317
7772,11574
7773,2778
7774,3442
7777,590
7783,3276
7785,10114
7787,6351
7789,4004
7790,212
7791,1223
7795,7712
7796,6139
7798,6007
7800,4575
7801,3983
7804,4223
7805,8424
7806,10661
7808,12305
7809,5217
7811,2531
7812,688
7813,10520
7814,3440
7815,520
7816,7887
7817,516
7823,9063
7825,12817
7827,6082
7830,8065
7831,3094
7833,11937
7836,4479
7837,3624
7838,5660
7839,1113
7843,12873
7844,4430
7845,9603
7846,10046
7848,12091
7850,7224
7851,4713
7854,7316
7855,3391
7860,8431
7862,843
7865,8338
7867,8540
7868,11012
7869,12197
7871,9903
7872,5260
7874,8430
7875,5597
7876,9657
7877,1637
7880,1180
7881,8008
7883,9864
7884,8806
7886,4163
7888,8673
7889,5658
7890,3425
7892,8735
7894,7535
7895,4038
7896,9189
7897,11466
7899,53
7900,9575
7902,9609
7908,6614
7911,1523
7915,7837
7917,1065
7918,5550
7921,1795
7924,12080
7925,12709
7926,11302
7927,927
7931,9682
7932,11786
7933,6795
7935,7582
7936,5609
7937,5665
7940,12732
7941,4285
7942,3795
7945,7309
7946,7913
7947,9995
7949,4091
7950,5055
7951,7083
7952,5527
7953,11927
7957,5299
7964,6088
7966,39
7967,10711
7970,8694
7971,8318
7972,12860
7975,2823
7976,7540
7977,8629
7978,3193
7980,11317
7981,2612
7983,8631
7984,6073
7985,591
7988,4985
7990,2126
7992,11117
7993,8615
7994,7685
7997,10632
7998,10758
7999,3453
8003,5708
8006,1911
8009,9927
8011,985
8012,10490
8014,4632
8015,8236
8016,596
8019,5630
8022,3905
8023,8012
8028,6366
8030,8439
8031,7660
8032,6183
8033,4297
8034,9105
8037,7280
8038,8425
8040,5744
8041,7120
8042,7539
8044,915
8045,3787
8048,6182
8051,10325
8053,5563
8055,1507
8058,3556
8061,7331
8064,7553
8065,2891
8067,1478
8069,23
8072,9614
8073,5057
8074,1765
8076,1544
8078,3865
8080,1823
8083,8629
8084,234
8086,12816
8087,9544
8088,7545
8089,9175
8090,12186
8091,12568
8092,9096
8096,11695
8097,5444
8098,1840
8099,12522
8101,12908
8104,5003
8105,9263
8106,7131
8107,52
8112,802
8113,10541
8116,8927
8118,2269
8124,1069
8125,4430
8127,9239
8128,12015
8129,8493
8130,10881
8132,206
8133,3577
8137,3607
8138,7138
8139,6317
8141,9224
8144,3538
8145,11554
8146,4231
8151,10539
8152,6412
8154,1255
8156,7783
8157,12066
8158,7644
8160,4985
8161,7059
8164,2446
8165,4484
8169,11742
8172,1578
8174,4599
8175,12882
8176,11969
8181,5112
8182,3339
8184,10266
8187,8429
8189,10141
8190,7814
8193,4723
8203,4042
8206,10462
8207,10840
8210,10198
8214,11721
8215,671
8216,7303
8218,2021
8220,4638
8227,8423
8229,1788
8232,4516
8233,2308
8234,4662
8235,7613
8238,5965
8240,10306
8241,5297
8242,3856
8243,1704
8250,3091
8254,3429
8257,2492
8258,777
8261,1647
8262,511
8265,3496
8267,7737
8268,4506
8269,4101
8275,1823
8276,12265
8278,8480
8279,4420
8281,2094
8282,477
8283,8627
8286,965
8287,2567
8289,12065
8291,11631
8298,3771
8299,6790
8302,10216
8303,10233
8304,4736
8306,11046
8307,2494
8312,11618
8313,1533
8317,3787
8318,5278
8321,7791
8323,9318
8325,7463
8327,207
8330,5058
8334,3837
8338,11533
8339,10655
8340,11500
8341,5878
8343,6196
8345,6418
8346,516
8347,6537
8349,8425
8351,11132
8352,6146
8354,9749
8355,2600
8356,8056
8357,11963
8361,9303
8362,12347
8363,8684
8366,12797
8367,3883
8368,1950
8369,7496
8371,5260
8374,4922
8377,10409
8379,3659
8380,1547
8381,353
8382,5714
8383,194
8384,2703
8386,11950
8392,11927
8394,11882
8399,5518
8403,8277
8404,11523
8406,2515
8412,530
8413,8290
8415,5127
8416,4277
8417,12766
8418,2459
8419,10453
8420,2330
8426,3816
8427,337
8430,9881
8433,2347
8436,6927
8437,12119
8438,759
8439,3389
8441,604
8442,4459
8443,892
8445,4904
8446,4303
8447,4237
8448,565
8458,9111
8459,2484
8460,365
8461,688
8463,12330
8464,499
8466,2572
8467,4163
8468,7636
8470,4213
8471,1150
8472,2453
8475,5771
8477,3521
8479,8052
8480,9338
8482,5837
8483,6187
8484,1314
8485,12111
8489,2005
8490,424
8491,12361
8492,1053
8493,11486
8495,6641
8496,10463
8501,1813
8502,12263
8508,8167
8509,1561
8510,2210
8512,9735
8514,9115
8515,3514
8517,8041
8518,6347
8520,4237
8523,5840
8525,723
8526,2821
8528,1554
8530,6519
8531,3563
8532,5796
8533,1105
8534,12067
8535,9560
8540,3710
8543,10179
8544,10226
8548,10224
8550,7059
8552,2428
8554,7743
8557,8235
8558,1133
8559,1698
8560,5519
8561,12894
8562,11828
8566,8283
8567,12641
8568,9784
8569,1599
8570,12816
8572,4459
8574,8784
8575,10313
8579,10107
8580,10799
8581,11501
8582,7158
8583,7232
8585,9905
8587,5411
8588,5384
8589,9664
8592,10895
8594,3494
8596,5319
8597,5062
8598,10563
8600,8549
8604,737
8605,10855
8608,7307
8609,10399
8610,4108
8612,5609
8613,1291
8619,9641
8620,11588
8621,1265
8622,5986
8624,613
8625,6782
8628,3678
8630,5665
8634,11648
8635,9208
8636,8530
8637,3550
8639,9039
8640,7403
8644,12227
8645,4838
8648,11698
8649,5256
8651,5360
8653,6858
8654,892
8655,4973
8659,8494
8660,8144
8664,9828
8666,12647
8667,9169
8668,3911
8672,2164
8673,12683
8674,3164
8675,3474
8676,9772
8677,3442
8680,12549
8683,6861
8686,11595
8688,10037
8689,759
8691,4995
8693,12088
8694,2514
8695,759
8696,12040
8701,3933
8704,3054
8705,5696
8706,9099
8709,8511
8710,6447
8712,6726
8714,1040
8715,2447
8716,2838
8725,892
8726,2658
8727,8458
8728,11239
8732,4084
8734,761
8737,11168
8744,11423
8745,2866
8747,7133
8750,10759
8751,7170
8752,8655
8753,9220
8756,1341
8759,2215
8760,10187
8761,4658
8762,11527
8764,5073
8765,1092
8768,10406
8769,134
8770,1141
8771,666
8772,10650
8775,614
8780,11603
8781,7030
8782,1478
8786,386
8788,2857
8789,11033
8790,5911
8792,6980
8794,7118
8795,12539
8796,6015
8797,4201
8800,10978
8802,3839
8803,11087
8804,5964
8805,3686
8808,4459
8811,1751
8812,311
8814,4532
8815,427
8821,6554
8822,11093
8823,1850
8825,12161
8827,7570
8831,461
8833,4425
8837,10263
8838,12251
8840,6014
8841,2368
8842,10778
8843,8648
8847,3945
8850,1689
8851,1170
8855,4237
8856,3311
8857,5768
8859,4193
8860,1511
8861,229
8863,2306
8864,10436
8866,6552
8867,5410
8868,3504
8870,11508
8871,5639
8872,12581
8874,7171
8876,7729
8877,6556
8879,11457
8881,7411
8883,11929
8886,8963
8887,11847
8888,6446
8890,2603
8892,4576
8893,12516
8894,7292
8897,4766
8900,367
8903,9966
8904,7727
8905,9834
8908,4811
8910,10668
8911,7351
8914,8245
8915,9605
8916,9577
8921,10487
8923,976
8933,9689
8936,10542
8938,3949
8939,4460
8940,8483
8941,2717
8948,1066
8949,8989
8951,3257
8952,617
8957,10312
8958,4070
8960,1154
8961,2271
8963,6248
8965,8765
8967,9347
8972,5038
8973,1478
8974,10438
8976,6298
8979,4679
8985,774
8986,1891
8987,5193
8990,3051
8991,12338
8992,12884
8993,11534
8995,9909
8997,11417
8998,11540
9001,5732
9002,7478
9004,1376
9009,8948
9010,9337
9011,6331
9012,295
9013,8456
9019,6646
9020,5061
9025,11715
9026,5203
9029,3962
9033,6101
9034,4533
9036,6063
9038,5158
9041,12757
9043,5532
9045,3605
9047,2664
9048,4538
9049,7499
9054,2747
9056,721
9057,447
9058,4569
9059,741
9060,11441
9061,10040
9062,6245
9063,3830
9065,10504
9066,1745
9067,4276
9068,10826
9073,4384
9074,2775
9075,6092
9076,9886
9081,9532
9083,4972
9084,12271
9085,468
9087,6003
9088,5332
9089,12401
9092,6239
9094,8871
9095,2867
9098,4157
9099,3128
9104,8212
9105,5006
9108,12407
9111,7059
9115,2782
9121,3784
9123,10064
9125,3304
9128,7701
9131,8421
9133,117
9134,11119
9135,3947
9137,7521
9139,1052
9141,10447
9143,2995
9149,4914
9155,8258
9156,3407
9157,11964
9158,2825
9159,1359
9160,3887
9164,1784
9166,12816
9171,1005
9175,11434
9176,10965
9179,1270
9186,2716
9187,3861
9189,5207
9190,3900
9194,12030
9201,1035
9202,3733
9204,3074
9208,6490
9209,12071
9212,5865
9213,1707
9216,9940
9217,10236
9219,8291
9220,597
9221,307
9223,6220
9227,2425
9230,2225
9235,8705
9236,10385
9238,3256
9239,394
9240,789
9242,2898
9243,10326
9246,11322
9249,5325
9251,4542
9252,7474
9255,5665
9256,9706
9258,7587
9260,7907
9261,8797
9263,10783
9264,281
9266,577
9267,10005
9269,6587
9273,12036
9274,5609
9275,10076
9276,3973
9277,4984
9279,1838
9281,8746
9285,127
9287,5991
9288,10064
9289,9577
9298,7811
9300,7004
9301,9430
9302,11470
9304,7219
9305,9322
9308,637
9315,7620
9317,12374
9320,11548
9327,10570
9329,1342
9330,2466
9334,8047
9336,344
9339,10937
9341,10091
9343,7236
9344,335
9345,3432
9348,2111
9349,5975
9350,11924
9353,12580
9357,8274
9358,2015
9359,12686
9360,7462
9361,4730
9362,11825
9364,6713
9366,6638
9369,4839
9371,3442
9374,7895
9376,2981
9378,8234
9386,7757
9390,645
9391,1004
9392,11619
9394,6370
9395,1525
9397,10950
9403,9254
9405,8600
9409,5653
9410,6306
9412,8625
9413,12291
9414,4370
9416,11870
9418,9192
9421,8547
9423,3262
9424,11291
9425,7682
9429,12827
9432,12444
9433,3158
9434,3665
9435,8425
9436,11931
9437,6884
9439,3283
9440,12795
9441,7324
9442,11929
9444,7333
9450,4664
9452,11468
9454,11619
9456,10220
9458,10746
9459,9850
9460,3787
9463,1889
9464,10770
9467,1823
9468,10600
9469,4163
9471,6807
9475,5039
9477,11927
9478,12783
9481,267
9482,9551
9487,10084
9488,8238
9490,9192
9491,1472
9493,2866
9494,2264
9495,8456
9497,3450
9498,3776
9499,12742
9503,5616
9505,7684
9506,4862
9509,3487
9510,7847
9514,3081
9515,11313
9520,1405
9525,9441
9527,138
9529,2987
9532,1036
9533,9784
9535,569
9537,11310
9540,11543
9542,7713
9543,8110
9544,10590
9547,4033
9548,8398
9549,688
9550,7343
9551,6433
9552,6070
9555,11877
9556,7154
9557,8382
9558,1863
9560,11918
9561,9033
9564,12759
9565,9573
9567,9160
9568,2062
9569,5036
9574,5391
9575,1304
9576,1821
9577,74
9578,461
9579,5260
9581,932
9582,11640
9586,3568
9588,6786
9590,3272
9591,9913
9592,10951
9593,8668
9595,7158
9596,6071
9598,12828
9600,5005
9601,5351
9605,138
9606,11323
9608,8914
9611,7149
9612,3791
9614,8589
9617,6485
9620,7760
9621,8151
9622,3081
9623,1170
9624,2451
9626,2503
9627,7808
9628,1286
9629,4193
9630,7114
9633,11300
9636,7722
9638,2410
9642,10489
9647,11126
9648,502
9649,2630
9651,9712
9652,2944
9653,10660
9655,8277
9658,2012
9659,516
9662,8967
9663,1141
9665,5782
9667,3794
9668,12511
9670,10142
9673,5185
9674,4985
9675,4390
9676,4940
9678,11049
9681,9531
9682,11629
9685,9040
9686,5403
9688,8893
9689,4194
9690,7922
9691,4549
9693,12531
9694,11227
9696,7901
9697,9689
9698,11018
9699,5983
9702,3231
9706,11530
9707,3533
9709,2853
9711,10146
9712,8515
9713,7561
9717,9662
9720,1204
9721,6026
9725,7904
9727,10184
9729,11315
9730,5505
9731,9644
9733,4825
9735,8261
9742,6439
9744,1812
9746,137
9747,430
9749,7835
9751,9098
9753,3347
9755,7829
9757,1126
9758,8865
9760,11698
9762,8629
9765,7232
9766,9122
9768,4990
9769,1374
9770,1172
9771,10263
9776,2361
9781,6675
9783,7390
9785,3051
9790,12159
9791,2248
9793,6435
9794,10951
9800,10987
9805,1771
9807,8216
9809,1468
9811,7222
9815,3830
9819,12253
9820,3842
9824,5758
9827,208
9830,11192
9832,7447
9833,6195
9836,1018
9837,2925
9839,2318
9841,5964
9843,2168
9845,9934
9849,9502
9850,3659
9852,10040
9853,4430
9855,3611
9859,11592
9863,1095
9864,4730
9865,3976
9866,7159
9869,5295
9870,12569
9871,5606
9873,569
9874,1270
9876,12207
9877,4518
9878,1097
9880,4922
9883,7932
9886,6707
9888,3883
9890,11720
9892,11609
9895,4191
9897,1207
9898,6361
9899,2396
9901,12806
9902,7843
9904,1420
9905,6660
9908,5695
9913,6317
9917,4856
9922,4211
9923,5733
9926,7765
9928,2453
9931,8502
9933,3487
9936,4705
9937,5413
9938,193
9939,3120
9940,6943
9942,11567
9944,11897
9947,11626
9948,8785
9950,2035
9952,12601
9954,7254
9958,5820
9959,12631
9960,1517
9964,2365
9965,8706
9967,6646
9968,5185
9971,3744
9972,6624
9974,5162
9975,6511
9977,8199
9979,9128
9981,10161
9983,5943
9986,6191
9989,9353
9990,5849
9992,5729
9995,1007
9996,7254
9999,2226
10001,2563
10002,6008
10004,293
10006,12745
10017,1127
10018,1040
10019,11269
10023,1195
10024,12249
10029,1855
10032,2837
10034,1649
10036,12580
10037,9027
10038,11300
10039,10868
10042,6159
10044,3408
10045,11211
10048,11258
10050,2786
10051,10294
10052,12839
10053,3885
10056,8290
10057,9049
10058,8443
10062,4204
10063,10843
10064,11287
10066,11886
10067,12104
10071,11722
10073,10969
10074,1749
10075,2034
10076,8375
10077,8511
10078,11214
10080,9039
10081,356
10082,9502
10086,12257
10088,7413
10089,7299
10090,5201
10091,7301
10093,3314
10096,6014
10098,703
10100,12031
10101,11855
10102,10948
10103,7503
10109,6284
10111,4039
10112,12477
10115,1265
10116,9338
10118,10974
10119,10842
10120,10421
10123,12701
10124,7333
10125,3015
10126,3526
10127,5983
10129,5167
10130,563
10136,9380
10137,9366
10138,10399
10141,9370
10143,8414
10146,1564
10147,8030
10148,8604
10149,5638
10152,1753
10155,1518
10157,11602
10158,740
10161,11915
10162,9027
10163,2415
10165,7529
10166,11792
10167,1491
10169,11726
10171,2893
10178,10995
10179,2619
10182,8371
10185,3974
10186,2403
10187,12749
10191,11458
10193,7364
10194,8673
10196,11150
10198,3640
10200,11348
10202,4970
10203,5648
10205,2192
10206,6985
10207,2072
10208,4639
10210,12071
10211,8705
10214,10535
10215,2792
10216,6556
10219,130
10220,4015
10225,7874
10227,10431
10229,2263
10233,5660
10235,3014
10236,9579
10237,468
10238,4799
10241,7948
10244,11178
10246,10848
10250,8020
10252,3586
10253,7503
10259,4245
10261,10668
10268,6105
10269,11315
10270,10069
10272,3839
10276,11178
10277,12512
10284,3755
10286,1711
10288,12337
10290,584
10291,11169
10295,890
10296,1574
10297,11373
10298,2062
10301,4630
10304,3904
10306,1075
10307,1304
10308,5981
10309,11795
10310,9021
10312,312
10313,12732
10318,1203
10320,4484
10321,5537
10323,3088
10328,7032
10335,1105
10338,12719
10339,6980
10340,9544
10341,9553
10343,1226
10345,9773
10349,753
10351,5108
10352,7901
10353,230
10358,6226
10362,5893
10363,11010
10365,5509
10367,91
10369,6790
10370,7868
10376,11820
10377,9198
10380,11322
10385,3129
10386,1068
10387,12114
10388,8571
10389,2837
10392,6984
10393,8735
10396,3631
10397,10975
10404,9454
10406,11671
10410,9215
10412,6220
10413,7556
10414,7701
10416,3683
10417,3644
10418,1061
10419,1348
10420,3519
10422,4157
10427,7300
10430,12013
10431,8074
10436,12584
10438,8859
10440,8313
10441,2545
10443,8760
10444,814
10447,2936
10448,8894
10450,4248
10455,3418
10456,4268
10458,3003
10463,2086
10467,4632
10470,2853
10471,11228
10472,10806
10473,10927
10475,5848
10476,10549
10477,2619
10481,687
10482,7760
10485,10792
10488,1062
10489,3120
10494,5949
10498,11325
10499,10806
10500,8600
10501,403
10503,4188
10507,438
10508,12629
10510,7889
10511,10763
10512,5948
10513,8865
10514,1313
10515,2939
10519,10863
10521,3560
10530,10828
10533,6269
10538,2708
10544,1223
10547,6408
10548,9292
10550,4003
10552,1226
10555,7644
10557,7832
10559,10943
10561,215
10564,2451
10568,1307
10570,1341
10572,10121
10574,4401
10577,8606
10579,8681
10581,12535
10584,667
10585,12587
10588,3063
10594,10491
10595,1139
10596,12236
10597,2928
10599,6096
10600,2717
10601,9641
10602,10326
10603,2331
10606,10516
10607,11287
10608,9928
10610,4334
10613,5624
10616,5661
10618,10750
10621,11276
10625,7301
10629,9849
10632,8344
10634,9266
10635,9536
10638,3644
10640,4564
10641,11348
10642,8029
10643,7682
10644,7570
10645,3495
10646,9313
10647,5911
10648,10759
10651,6369
10652,1988
10653,8164
10654,2196
10655,91
10658,295
10659,11949
10661,1356
10662,789
10663,6552
10665,12603
10666,9374
10671,2661
10673,3064
10675,3393
10676,5327
10681,10176
10683,9989
10687,1233
10690,10184
10694,3304
10695,10782
10697,2315
10699,9444
10701,8493
10702,11256
10707,7511
10708,5245
10711,3272
10712,11450
10715,10004
10716,7461
10720,10067
10722,1365
10724,3246
10727,10671
10729,5175
10730,10770
10733,9872
10736,1535
10737,10840
10746,6263
10747,2339
10751,4902
10756,2513
10757,1436
10761,9061
10762,10269
10763,5813
10764,10798
10765,12839
10766,6208
10767,11266
10769,11896
10771,12009
10774,12444
10775,9430
10776,8259
10777,2729
10779,11473
10780,391
10782,2411
10784,2885
10785,12235
10786,910
10787,8258
10789,2812
10791,4656
10792,5639
10793,11642
10794,12371
10796,12779
10798,6063
10799,2536
10804,12257
10807,4194
10808,11410
10809,2263
10811,12501
10816,8498
10817,3836
10818,5088
10819,9993
10821,11951
10822,9746
10826,2937
10828,6898
10829,8599
10832,5307
10833,7674
10834,281
10836,9612
10838,3666
10842,9855
10844,4657
10846,10612
10847,11642
10849,3227
10851,3223
10854,731
10855,411
10857,6630
10859,4706
10862,511
10864,3294
10869,878
10873,4661
10877,2425
10880,8197
10883,6798
10885,5025
10886,9862
10888,1987
10889,10815
10891,11113
10892,710
10893,11922
10896,6964
10898,8333
10901,12055
10904,9478
10905,5036
10909,5767
10913,12490
10914,9835
10917,3891
10918,10853
10926,9909
10932,2131
10934,3666
10936,10494
10938,10169
10939,12235
10941,3775
10942,2036
10943,5920
10944,6827
10946,258
10947,9933
10950,10631
10951,11422
10952,7031
10953,6298
10954,7111
10957,12191
10958,5705
10959,9804
10960,5489
10962,3429
10964,5384
10967,2412
10968,12565
10969,1096
10970,7171
10971,7482
10972,2628
10986,1062
10987,4635
10989,2118
10991,5651
10994,3244
10995,8726
10996,9824
10997,12222
10998,10654
11000,12225
11005,1198
11006,5113
11008,9362
11010,3105
11012,12424
11015,1182
11016,12470
11018,3256
11021,11797
11022,2283
11026,4379
11030,565
11032,9379
11035,488
11038,2608
11040,9836
11042,11372
11044,8860
11045,1637
11049,8077
11050,3900
11051,7025
11053,1747
11057,7765
11061,8559
11062,4799
11063,8435
11067,1753
11072,1472
11075,12162
11077,12783
11080,7992
11083,1220
11084,4527
11086,10456
11090,5829
11091,5245
11092,3070
11095,388
11098,3010
11099,1004
11104,4452
11105,2225
11109,8708
11111,503
11114,11886
11115,7201
11116,1830
11117,12252
11120,5933
11122,3020
11124,1291
11125,9773
11127,4662
11128,1535
11130,10270
11131,9873
11132,8060
11134,4434
11140,3432
11143,12249
11144,1065
11146,5948
11148,1018
11152,3088
11153,10661
11154,7922
11158,2106
11159,7242
11164,7842
11167,113
11173,3739
11174,5439
11175,8416
11180,11655
11184,5138
11188,7351
11190,8126
11196,2485
11197,12649
11199,2989
11200,3540
11201,2644
11204,11221
11205,6700
11209,2404
11212,10319
11214,11085
11215,2774
11216,5422
11218,7461
11221,12893
11222,12650
11224,74
11225,9872
11226,2761
11227,1741
11228,7976
11229,7770
11230,199
11236,4470
11238,1244
11240,1775
11241,12305
11245,5972
11253,728
11254,740
11255,5460
11257,3450
11262,12641
11263,7874
11264,7494
11265,11983
11268,6021
11269,1502
11270,4128
11271,6179
11272,1711
11274,244
11276,2002
